640763069,15539061,32.52400929999386,-116.96641589997792,-54.87783,21.574238,-29.52659,0.00079516356,-0.0014547486,0.0,-13.6228075,8.371421,0.19393784,0.07707471,0.03812528,-0.030074473,0.12642881,-0.17517419,1.8232781,2.0628548,2.536545,134.81358,29.846828,-0.19393784,0.28667173,0.14117672,0.14898176,0.048945595,0.0,1,1,1,1,1,0,1,1,1,1,0,0
640867936,15539061,32.52400929999386,-116.96641589997792,-56.30748,22.487827,-29.518911,0.00079516356,-0.0014547486,0.0,-13.617515,8.441449,0.19836743,0.08197919,0.03812528,-0.030074473,0.12642881,2.3500855,-0.54011685,-0.8725313,2.5348036,134.81358,29.83915,-0.19836743,0.27593145,0.14135778,0.14479025,0.04896398,0.0,1,1,1,1,1,0,1,1,1,1,0,0
640967838,15539061,32.52400929999386,-116.96641589997792,-57.668777,23.36592,-29.50627,0.00079516356,-0.0014547486,0.0,-13.62411,8.530999,0.1845728,0.07421601,0.03812528,-0.030074473,0.12642881,1.7843188,1.7157111,-0.8435601,2.533183,134.81358,29.826508,-0.1845728,0.2861501,0.14139555,0.1487876,0.048959047,0.0,1,1,1,1,1,0,1,1,1,1,0,0
641068785,15539061,32.52400929999386,-116.96641589997792,-59.039894,24.25478,-29.490082,0.00079516356,-0.0014547486,0.0,-13.6297,8.607138,0.16194825,0.062707044,0.03812528,-0.030074473,0.12642881,2.394666,0.6094517,-2.0964313,2.532559,134.81358,29.81032,-0.16194825,0.27534065,0.14121836,0.14470156,0.048946034,0.0,1,1,1,1,1,0,1,1,1,1,0,0
641168730,15539061,32.52400929999386,-116.96641589997792,-60.3988,25.140026,-29.474665,0.00079516356,-0.0014547486,0.0,-13.640464,8.670261,0.13006769,0.042869914,0.03812528,-0.030074473,0.12642881,2.6612794,2.0558965,-0.12646267,2.5316522,134.81358,29.794903,-0.13006769,0.28609776,0.14129704,0.14900051,0.048907988,0.0,1,1,1,1,1,0,1,1,1,1,0,0
641273427,15539061,32.52400929999386,-116.96641589997792,-61.82574,26.073196,-29.460741,0.00079516356,-0.0014547486,0.0,-13.658105,8.733901,0.11853977,0.042164896,0.03812528,-0.030074473,0.12642881,1.0530608,2.3405654,-0.83192253,2.5300875,134.81358,29.78098,-0.11853977,0.27551398,0.14110439,0.14514916,0.048889026,0.0,1,1,1,1,1,0,1,1,1,1,0,0
641374334,15539061,32.52400929999386,-116.96641589997792,-63.200825,26.97741,-29.444904,0.00079516356,-0.0014547486,0.0,-13.671249,8.809281,0.10834085,0.043539207,0.03812528,-0.030074473,0.12642881,1.2564411,1.0265024,-0.2505751,2.5290499,134.81358,29.765142,-0.10834085,0.28589287,0.14116345,0.1494024,0.04890729,0.0,1,1,1,1,1,0,1,1,1,1,0,0
641474259,15539061,32.52400929999386,-116.96641589997792,-64.563156,27.879217,-29.428682,0.00079516356,-0.0014547486,0.0,-13.686589,8.874518,0.0773381,0.025651602,0.03812528,-0.030074473,0.12642881,0.4890137,-1.7999038,0.32575515,2.5288007,134.81358,29.74892,-0.0773381,0.27520022,0.14132169,0.14525372,0.048918262,0.0,1,1,1,1,1,0,1,1,1,1,0,0
641579103,15539061,32.52400929999386,-116.96641589997792,-65.9875,28.828627,-29.420845,0.00079516356,-0.0014547486,0.0,-13.691851,8.9296255,0.06333909,0.016970117,0.03812528,-0.030074473,0.12642881,0.002229114,-0.32784906,2.492823,2.5295074,134.81358,29.741083,-0.06333909,0.2864873,0.14115077,0.14982453,0.048921,0.0,1,1,1,1,1,0,1,1,1,1,0,0
641683142,15539061,32.52400929999386,-116.96641589997792,-67.39921,29.775032,-29.41977,0.00079516356,-0.0014547486,0.0,-13.705682,9.001591,0.04796062,4.2173153e-05,0.03812528,-0.030074473,0.12642881,-0.8980284,1.9825597,0.49108914,2.5296702,134.81358,29.740007,-0.04796062,0.27598977,0.1413095,0.14590114,0.048935313,0.0,1,1,1,1,1,0,1,1,1,1,0,0
641787855,15539061,32.52400929999386,-116.96641589997792,-68.821754,30.733776,-29.418577,0.00079516356,-0.0014547486,0.0,-13.7146635,9.055728,0.044017565,-0.0037848002,0.03812528,-0.030074473,0.12642881,0.44995362,0.6541754,-1.0927706,2.531906,134.81358,29.738815,-0.044017565,0.2873626,0.14113714,0.15040685,0.048930857,0.0,1,1,1,1,1,0,1,1,1,1,0,0
641887837,15539061,32.52400929999386,-116.96641589997792,-70.18027,31.6503,-29.41443,0.00079516356,-0.0014547486,0.0,-13.717262,9.098022,0.04023244,-0.004164128,0.03812528,-0.030074473,0.12642881,-1.1464133,-1.8474803,-1.5101405,2.5406475,134.81358,29.734669,-0.04023244,0.27611762,0.14152656,0.14605437,0.048959333,0.0,1,1,1,1,1,0,1,1,1,1,0,0
641988819,15539061,32.52400929999386,-116.96641589997792,-71.550835,32.576157,-29.408642,0.00079516356,-0.0014547486,0.0,-13.733214,9.1386385,0.033772033,-0.0049799317,0.03812528,-0.030074473,0.12642881,-0.11362555,0.24956164,0.53040344,2.5558302,134.81358,29.72888,-0.033772033,0.28752878,0.14135203,0.15059665,0.048955787,0.0,1,1,1,1,1,0,1,1,1,1,0,0
642088736,15539061,32.52400929999386,-116.96641589997792,-72.91527,33.502937,-29.404099,0.00079516356,-0.0014547486,0.0,-13.749159,9.161623,0.0320096,-0.0020352083,0.03812528,-0.030074473,0.12642881,1.3973013,-1.7762055,-0.45160422,2.574891,134.81358,29.724337,-0.0320096,0.27721614,0.14115752,0.14656477,0.04893012,0.0,1,1,1,1,1,0,1,1,1,1,0,0
642193480,15539061,32.52400929999386,-116.96641589997792,-74.35009,34.475174,-29.399841,0.00079516356,-0.0014547486,0.0,-13.77201,9.173949,0.04296766,0.0117749255,0.03812528,-0.030074473,0.12642881,1.3033537,0.96701986,-0.043070935,2.5963752,134.81358,29.72008,-0.04296766,0.28826043,0.14123742,0.15096237,0.04889356,0.0,1,1,1,1,1,0,1,1,1,1,0,0
642293455,15539061,32.52400929999386,-116.96641589997792,-75.72447,35.405567,-29.394268,0.00079516356,-0.0014547486,0.0,-13.802766,9.165108,0.06501297,0.035618696,0.03812528,-0.030074473,0.12642881,-0.08536282,-0.29834926,-2.4496455,2.6186593,134.81358,29.714506,-0.06501297,0.2770984,0.14127485,0.14658964,0.048891127,0.0,1,1,1,1,1,0,1,1,1,1,0,0
642394276,15539061,32.52400929999386,-116.96641589997792,-77.113655,36.340786,-29.386747,0.00079516356,-0.0014547486,0.0,-13.81993,9.140303,0.110403664,0.0807604,0.03812528,-0.030074473,0.12642881,1.7683313,1.1656181,0.2120256,2.6429224,134.81358,29.706985,-0.110403664,0.28860295,0.14110228,0.15110672,0.048880864,0.0,1,1,1,1,1,0,1,1,1,1,0,0
642498324,15539061,32.52400929999386,-116.96641589997792,-78.5495,37.302116,-29.376192,0.00079516356,-0.0014547486,0.0,-13.8768,9.113765,0.15230568,0.12171992,0.03812528,-0.030074473,0.12642881,-3.4431324,1.0747254,1.6474396,2.6690807,134.81358,29.69643,-0.15230568,0.2782689,0.14128067,0.14689192,0.048901588,0.0,1,1,1,1,1,0,1,1,1,1,0,0
642603141,15539061,32.52400929999386,-116.96641589997792,-80.00172,38.263683,-29.364656,0.00079516356,-0.0014547486,0.0,-13.930829,9.053203,0.15111798,0.118521735,0.03812528,-0.030074473,0.12642881,-1.6128705,-2.435418,1.1883731,2.6964037,134.81358,29.684895,-0.15111798,0.28974462,0.14109205,0.15136531,0.04887667,0.0,1,1,1,1,1,0,1,1,1,1,0,0
642703043,15539061,32.52400929999386,-116.96641589997792,-81.39154,39.177208,-29.356688,0.00079516356,-0.0014547486,0.0,-14.000642,8.995116,0.11572327,0.080279864,0.03812528,-0.030074473,0.12642881,-0.5587326,1.2130241,-0.9590644,2.7243485,134.81358,29.676926,-0.11572327,0.27870637,0.14115591,0.14693429,0.048890725,0.0,1,1,1,1,1,0,1,1,1,1,0,0
642803851,15539061,32.52400929999386,-116.96641589997792,-82.8005,40.089638,-29.354652,0.00079516356,-0.0014547486,0.0,-14.085752,8.925931,0.070243776,0.03098033,0.03812528,-0.030074473,0.12642881,-3.1197193,0.26780578,-0.48901922,2.7544632,134.81358,29.67489,-0.070243776,0.29020697,0.1409732,0.15154469,0.048871282,0.0,1,1,1,1,1,0,1,1,1,1,0,0
642904683,15539061,32.52400929999386,-116.96641589997792,-84.21847,40.999916,-29.355478,0.00079516356,-0.0014547486,0.0,-14.15546,8.841068,0.0628605,0.020276215,0.03812528,-0.030074473,0.12642881,-1.173326,0.19307092,0.0294083,2.784523,134.81358,29.675716,-0.0628605,0.2801298,0.14115596,0.14778942,0.048900355,0.0,1,1,1,1,1,0,1,1,1,1,0,0
643008738,15539061,32.52400929999386,-116.96641589997792,-85.690186,41.926056,-29.353989,0.00079516356,-0.0014547486,0.0,-14.236144,8.74072,0.049604513,0.007759642,0.03812528,-0.030074473,0.12642881,-1.6391442,-1.9315311,0.53305674,2.8163803,134.81358,29.674227,-0.049604513,0.291722,0.14131801,0.1525312,0.048916038,0.0,1,1,1,1,1,0,1,1,1,1,0,0
643109463,15539061,32.52400929999386,-116.96641589997792,-87.12344,42.81181,-29.352354,0.00079516356,-0.0014547486,0.0,-14.310011,8.64408,0.020479932,-0.019364255,0.03812528,-0.030074473,0.12642881,1.9341085,0.30553788,-3.018693,2.8483446,134.81358,29.672592,-0.020479932,0.28038585,0.14127761,0.1480821,0.048869338,0.0,1,1,1,1,1,0,1,1,1,1,0,0
643213475,15539061,32.52400929999386,-116.96641589997792,-88.61107,43.711327,-29.351309,0.00079516356,-0.0014547486,0.0,-14.383941,8.525789,0.04882072,0.010347538,0.03812528,-0.030074473,0.12642881,-2.1284842,-1.2139648,0.013332751,2.8826113,134.81358,29.671547,-0.04882072,0.29200095,0.14108676,0.15285099,0.048864987,0.0,1,1,1,1,1,0,1,1,1,1,0,0
643314288,15539061,32.52400929999386,-116.96641589997792,-90.07017,44.58451,-29.34498,0.00079516356,-0.0014547486,0.0,-14.460487,8.402917,0.0649107,0.030754011,0.03812528,-0.030074473,0.12642881,-1.3374667,-1.8322697,-1.180456,2.918522,134.81358,29.665218,-0.0649107,0.28232163,0.14091901,0.14914338,0.048876718,0.0,1,1,1,1,1,0,1,1,1,1,0,0
643418316,15539061,32.52400929999386,-116.96641589997792,-91.58237,45.46446,-29.3314,0.00079516356,-0.0014547486,0.0,-14.538813,8.26748,0.08383831,0.058648694,0.03812528,-0.030074473,0.12642881,-0.04403127,-0.84672076,-0.3996678,2.9544168,134.81358,29.651638,-0.08383831,0.29404375,0.14108412,0.15380597,0.048907675,0.0,1,1,1,1,1,0,1,1,1,1,0,0
643519061,15539061,32.52400929999386,-116.96641589997792,-93.04728,46.300125,-29.315239,0.00079516356,-0.0014547486,0.0,-14.606312,8.101134,0.095051534,0.077746116,0.03812528,-0.030074473,0.12642881,0.6875581,-2.746633,-2.8602598,2.9896185,134.81358,29.635477,-0.095051534,0.2832021,0.1411494,0.14952682,0.04894264,0.0,1,1,1,1,1,0,1,1,1,1,0,0
643623038,15539061,32.52400929999386,-116.96641589997792,-94.56609,47.14205,-29.302605,0.00079516356,-0.0014547486,0.0,-14.690083,7.928849,0.06797011,0.054136295,0.03812528,-0.030074473,0.12642881,-1.1315258,-2.8492131,1.0456527,3.0272954,134.81358,29.622843,-0.06797011,0.29494324,0.14131391,0.15420762,0.048979666,0.0,1,1,1,1,1,0,1,1,1,1,0,0
643723861,15539061,32.52400929999386,-116.96641589997792,-96.04588,47.946255,-29.297573,0.00079516356,-0.0014547486,0.0,-14.77,7.7620325,0.005250449,-0.0072774407,0.03812528,-0.030074473,0.12642881,0.55057806,0.63653314,-0.15530504,3.0641103,134.81358,29.617811,-0.005250449,0.28499556,0.14149287,0.15038231,0.0490299,0.0,1,1,1,1,1,0,1,1,1,1,0,0
643828727,15539061,32.52400929999386,-116.96641589997792,-97.594086,48.75979,-29.297567,0.00079516356,-0.0014547486,0.0,-14.849118,7.5742316,0.000979625,-0.011633538,0.03812528,-0.030074473,0.12642881,-1.0927346,-3.02807,-0.2479197,3.1023042,134.81358,29.617805,-0.000979625,0.2968436,0.14129719,0.15547012,0.049045466,0.0,1,1,1,1,1,0,1,1,1,1,0,0
643928701,15539061,32.52400929999386,-116.96641589997792,-99.071884,49.522293,-29.29751,0.00079516356,-0.0014547486,0.0,-14.911437,7.399762,-0.0032454014,-0.015108598,0.03812528,-0.030074473,0.12642881,-0.21378277,-1.3046426,-0.3488381,3.1394398,134.81358,29.617748,0.0032454014,0.28593582,0.14100419,0.15140055,0.049060903,0.0,1,1,1,1,1,0,1,1,1,1,0,0
644029555,15539061,32.52400929999386,-116.96641589997792,-100.5684,50.26904,-29.294216,0.00079516356,-0.0014547486,0.0,-14.968852,7.1977425,0.019067958,0.010053467,0.03812528,-0.030074473,0.12642881,-2.1072853,-3.3999417,-0.74630606,-3.1053417,134.81358,29.614454,-0.019067958,0.27643478,0.14118896,0.14762112,0.049119595,0.0,1,1,1,1,1,0,1,1,1,1,0,0
644133572,15539061,32.52400929999386,-116.96641589997792,-102.11802,51.02013,-29.282867,0.00079516356,-0.0014547486,0.0,-15.01505,6.994787,0.05220321,0.051227268,0.03812528,-0.030074473,0.12642881,-2.0172527,-0.5253535,0.60637754,-3.0662897,134.81358,29.603106,-0.05220321,0.2878293,0.14100507,0.1524039,0.04914288,0.0,1,1,1,1,1,0,1,1,1,1,0,0
644238359,15539061,32.52400929999386,-116.96641589997792,-103.68551,51.748577,-29.265812,0.00079516356,-0.0014547486,0.0,-15.0532875,6.7435174,0.07370027,0.08262522,0.03812528,-0.030074473,0.12642881,1.0872198,-2.6866634,-1.4221509,-3.0259652,134.81358,29.58605,-0.07370027,0.27822775,0.14119048,0.14854117,0.049208146,0.0,1,1,1,1,1,0,1,1,1,1,0,0
644338359,15539061,32.52400929999386,-116.96641589997792,-105.18384,52.41834,-29.243685,0.00079516356,-0.0014547486,0.0,-15.0959425,6.50764,0.07801582,0.09891135,0.03812528,-0.030074473,0.12642881,-0.61379653,-0.8344212,-1.7358736,-2.9866695,134.81358,29.563923,-0.07801582,0.28881508,0.14123149,0.152999,0.049254812,0.0,1,1,1,1,1,0,1,1,1,1,0,0
644439059,15539061,32.52400929999386,-116.96641589997792,-106.6994,53.0648,-29.217865,0.00079516356,-0.0014547486,0.0,-15.137124,6.2365537,0.054635756,0.09110523,0.03812528,-0.030074473,0.12642881,-0.6007581,-1.3156002,-1.3123108,-2.9481044,134.81358,29.538103,-0.054635756,0.27904928,0.14106202,0.14906888,0.049294263,0.0,1,1,1,1,1,0,1,1,1,1,0,0
644539149,15539061,32.52400929999386,-116.96641589997792,-108.196815,53.67668,-29.194592,0.00079516356,-0.0014547486,0.0,-15.161076,5.9595523,0.032803427,0.08311709,0.03812528,-0.030074473,0.12642881,-0.9064553,-2.6061103,0.8334099,-2.9094825,134.81358,29.51483,-0.032803427,0.29056704,0.14122342,0.15414071,0.04937977,0.0,1,1,1,1,1,0,1,1,1,1,0,0
644643924,15539061,32.52400929999386,-116.96641589997792,-109.77206,54.28802,-29.174309,0.00079516356,-0.0014547486,0.0,-15.170473,5.656886,0.00074195187,0.061791915,0.03812528,-0.030074473,0.12642881,0.913068,-3.9224286,-0.34697637,-2.8691413,134.81358,29.494547,-0.00074195187,0.28034618,0.14130257,0.15024975,0.04939482,0.0,1,1,1,1,1,0,1,1,1,1,0,0
644743857,15539061,32.52400929999386,-116.96641589997792,-111.274155,54.846313,-29.163921,0.00079516356,-0.0014547486,0.0,-15.192365,5.359788,-0.08877702,-0.020417776,0.03812528,-0.030074473,0.12642881,-1.4383442,-4.12341,-0.7865811,-2.8301294,134.81358,29.48416,0.08877702,0.29104674,0.1413388,0.15497941,0.04946742,0.0,1,1,1,1,1,0,1,1,1,1,0,0
644844762,15539061,32.52400929999386,-116.96641589997792,-112.7913,55.377003,-29.158218,0.00079516356,-0.0014547486,0.0,-15.180203,5.056125,-0.16461256,-0.08703783,0.03812528,-0.030074473,0.12642881,1.7850392,-4.7554483,-3.2467332,-2.7893288,134.81358,29.478456,0.16461256,0.28112954,0.14116313,0.15137266,0.04953385,0.0,1,1,1,1,1,0,1,1,1,1,0,0
644948769,15539061,32.52400929999386,-116.96641589997792,-114.35445,55.889862,-29.160015,0.00079516356,-0.0014547486,0.0,-15.150657,4.765969,-0.18054235,-0.096993096,0.03812528,-0.030074473,0.12642881,1.7060051,-1.9778501,-2.5827436,-2.745383,134.81358,29.480253,0.18054235,0.2928072,0.14132118,0.15691401,0.049661078,0.0,1,1,1,1,1,0,1,1,1,1,0,0
645049507,15539061,32.52400929999386,-116.96641589997792,-115.86721,56.355747,-29.164234,0.00079516356,-0.0014547486,0.0,-15.135648,4.4687696,-0.19414619,-0.10655069,0.03812528,-0.030074473,0.12642881,-1.0271202,-2.418726,-0.73842925,-2.700999,134.81358,29.484472,0.19414619,0.28227523,0.14140183,0.15285218,0.049673084,0.0,1,1,1,1,1,0,1,1,1,1,0,0
645153498,15539061,32.52400929999386,-116.96641589997792,-117.41895,56.79802,-29.171555,0.00079516356,-0.0014547486,0.0,-15.093707,4.155474,-0.19636448,-0.1054626,0.03812528,-0.030074473,0.12642881,0.03764534,-4.5733385,0.8054449,-2.6529932,134.81358,29.491793,0.19636448,0.29406404,0.14120613,0.15806846,0.04975396,0.0,1,1,1,1,1,0,1,1,1,1,0,0
645254259,15539061,32.52400929999386,-116.96641589997792,-118.922165,57.196068,-29.180473,0.00079516356,-0.0014547486,0.0,-15.023483,3.8519228,-0.18509535,-0.093287826,0.03812528,-0.030074473,0.12642881,1.64775,0.42563552,0.2047009,-2.603053,134.81358,29.500711,0.18509535,0.28304285,0.14161183,0.15364878,0.049838316,0.0,1,1,1,1,1,0,1,1,1,1,0,0
645358463,15539061,32.52400929999386,-116.96641589997792,-120.466515,57.569492,-29.18545,0.00079516356,-0.0014547486,0.0,-14.959235,3.507318,-0.18005317,-0.084230326,0.03812528,-0.030074473,0.12642881,-2.7467945,-4.241723,0.20765972,-2.54857,134.81358,29.505688,0.18005317,0.29495743,0.14142638,0.15884946,0.049934912,0.0,1,1,1,1,1,0,1,1,1,1,0,0
645459171,15539061,32.52400929999386,-116.96641589997792,-121.95795,57.895695,-29.185081,0.00079516356,-0.0014547486,0.0,-14.866718,3.1494226,-0.18724553,-0.082627706,0.03812528,-0.030074473,0.12642881,0.4607221,-1.8187091,1.6799248,-2.493284,134.81358,29.50532,0.18724553,0.2843715,0.14122778,0.15450504,0.04996016,0.0,1,1,1,1,1,0,1,1,1,1,0,0
645559055,15539061,32.52400929999386,-116.96641589997792,-123.42882,58.184982,-29.189726,0.00079516356,-0.0014547486,0.0,-14.763371,2.810232,-0.17332129,-0.066013426,0.03812528,-0.030074473,0.12642881,1.0760711,-3.2394,1.5553569,-2.4361727,134.81358,29.509964,0.17332129,0.29543716,0.14128655,0.15944806,0.05009331,0.0,1,1,1,1,1,0,1,1,1,1,0,0
645659878,15539061,32.52400929999386,-116.96641589997792,-124.90248,58.44487,-29.198887,0.00079516356,-0.0014547486,0.0,-14.647483,2.4639657,-0.19387318,-0.089637294,0.03812528,-0.030074473,0.12642881,1.807469,-2.5927963,-0.15875609,-2.376375,134.81358,29.519125,0.19387318,0.2845924,0.14109601,0.15510996,0.050135054,0.0,1,1,1,1,1,0,1,1,1,1,0,0
645760770,15539061,32.52400929999386,-116.96641589997792,-126.36453,58.67204,-29.215717,0.00079516356,-0.0014547486,0.0,-14.520182,2.1176493,-0.2073779,-0.11116057,0.03812528,-0.030074473,0.12642881,1.4169201,-3.5467656,0.90488106,-2.3168786,134.81358,29.535955,0.2073779,0.29661292,0.14093162,0.1604842,0.050269544,0.0,1,1,1,1,1,0,1,1,1,1,0,0
645864656,15539061,32.52400929999386,-116.96641589997792,-127.86212,58.870758,-29.235497,0.00079516356,-0.0014547486,0.0,-14.375516,1.7657365,-0.21260493,-0.124475844,0.03812528,-0.030074473,0.12642881,0.79337853,-3.55864,1.5056385,-2.254502,134.81358,29.555735,0.21260493,0.2856841,0.14109907,0.15620881,0.05033128,0.0,1,1,1,1,1,0,1,1,1,1,0,0
645965526,15539061,32.52400929999386,-116.96641589997792,-129.30002,59.027237,-29.256907,0.00079516356,-0.0014547486,0.0,-14.213684,1.4264995,-0.22609293,-0.14612734,0.03812528,-0.030074473,0.12642881,-0.83402747,-2.688781,-1.5321485,-2.193497,134.81358,29.577145,0.22609293,0.29638058,0.14106625,0.16097392,0.050397363,0.0,1,1,1,1,1,0,1,1,1,1,0,0
646069467,15539061,32.52400929999386,-116.96641589997792,-130.76799,59.154778,-29.279774,0.00079516356,-0.0014547486,0.0,-14.03055,1.0647238,-0.23243922,-0.15962288,0.03812528,-0.030074473,0.12642881,1.6845734,-5.464008,1.4701444,-2.130382,134.81358,29.600012,0.23243922,0.28513402,0.14123245,0.1564181,0.050444145,0.0,1,1,1,1,1,0,1,1,1,1,0,0
646170360,15539061,32.52400929999386,-116.96641589997792,-132.17433,59.246136,-29.302559,0.00079516356,-0.0014547486,0.0,-13.846726,0.7317692,-0.23372771,-0.1670247,0.03812528,-0.030074473,0.12642881,0.49943644,-3.6772444,1.1086686,-2.0695238,134.81358,29.622797,0.23372771,0.29723135,0.14106819,0.16184236,0.05059018,0.0,1,1,1,1,1,0,1,1,1,1,0,0
646274277,15539061,32.52400929999386,-116.96641589997792,-133.6045,59.307278,-29.3258,0.00079516356,-0.0014547486,0.0,-13.632064,0.40314516,-0.2092284,-0.14866644,0.03812528,-0.030074473,0.12642881,1.6496469,-1.351874,0.4809703,-2.0053,134.81358,29.646038,0.2092284,0.28564918,0.14123596,0.1571549,0.050643705,0.0,1,1,1,1,1,0,1,1,1,1,0,0
646375137,15539061,32.52400929999386,-116.96641589997792,-134.96854,59.334095,-29.346582,0.00079516356,-0.0014547486,0.0,-13.406185,0.07421361,-0.21083404,-0.15503116,0.03812528,-0.030074473,0.12642881,2.3646688,-0.58691585,-0.82599413,-1.9433221,134.81358,29.66682,0.21083404,0.29686093,0.14130229,0.1620848,0.050774697,0.0,1,1,1,1,1,0,1,1,1,1,0,0
646479028,15539061,32.52400929999386,-116.96641589997792,-136.35196,59.326862,-29.367245,0.00079516356,-0.0014547486,0.0,-13.154811,-0.2594024,-0.19539765,-0.14361992,0.03812528,-0.030074473,0.12642881,4.373833,-2.1770227,1.6935478,-1.878194,134.81358,29.687483,0.19539765,0.2854069,0.1414661,0.15728416,0.05081336,0.0,1,1,1,1,1,0,1,1,1,1,0,0
646579973,15539061,32.52400929999386,-116.96641589997792,-137.66728,59.287197,-29.388288,0.00079516356,-0.0014547486,0.0,-12.888334,-0.573774,-0.17756037,-0.13229436,0.03812528,-0.030074473,0.12642881,7.722804,-2.3101363,0.044345792,-1.8156049,134.81358,29.708527,0.17756037,0.29755777,0.1412933,0.16264388,0.05093642,0.0,1,1,1,1,1,0,1,1,1,1,0,0
646683847,15539061,32.52400929999386,-116.96641589997792,-138.996,59.214043,-29.41342,0.00079516356,-0.0014547486,0.0,-12.599551,-0.90119094,-0.16450144,-0.13006051,0.03812528,-0.030074473,0.12642881,3.8250499,-5.0964837,0.64674276,-1.7490462,134.81358,29.733658,0.16450144,0.28634876,0.14145304,0.15798818,0.050970074,0.0,1,1,1,1,1,0,1,1,1,1,0,0
646784699,15539061,32.52400929999386,-116.96641589997792,-140.25357,59.111553,-29.440588,0.00079516356,-0.0014547486,0.0,-12.282696,-1.2034405,-0.17201978,-0.1496754,0.03812528,-0.030074473,0.12642881,5.3854866,-3.205811,-0.32507715,-1.6835794,134.81358,29.760826,0.17201978,0.29762018,0.14151412,0.16287233,0.051098894,0.0,1,1,1,1,1,0,1,1,1,1,0,0
646884686,15539061,32.52400929999386,-116.96641589997792,-141.47021,58.97581,-29.468863,0.00079516356,-0.0014547486,0.0,-11.965409,-1.4974511,-0.16738628,-0.1572182,0.03812528,-0.030074473,0.12642881,1.5009013,-1.9084044,-0.79836917,-1.6181657,134.81358,29.7891,0.16738628,0.28633344,0.14167097,0.15812723,0.051123805,0.0,1,1,1,1,1,0,1,1,1,1,0,0
